Date,AAPL,GLD,JPM,MSFT,NVDA,SPY,TLT,XOM
2023-11-17,-0.00010550693754489305,-0.00010890827769753537,0.009005261091368481,-0.016943508263116594,-0.003684851772608894,0.0012428397141434216,0.004675454093813267,0.02410673434467627
2023-11-20,0.009235326896362254,-0.0016347162383040547,0.003070868227651311,0.020314103435469757,0.022286164091858948,0.007668220669935882,0.0060898526057359004,-0.004392082486415081
2023-11-21,-0.004239683486410636,0.010740019593541818,-0.0020898260087203343,-0.011645716159997975,-0.009267506531537822,-0.0021817331168562963,-0.0004413784209620037,-0.00038290243525198253
2023-11-22,0.0035082630617686863,-0.004271361889171716,0.0023507080510140428,0.012731406593803557,-0.02489490743700277,0.0038534691417295265,0.003527737824843672,-0.0043171876899399594
2023-11-24,-0.007028958608702601,0.005188115339681819,0.001368436554827586,-0.0011123140861033015,-0.019484057550678655,0.0006150019043357645,-0.01184485734155306,0.005369618615570513
2023-11-27,-0.0009480123071442153,0.006715220224108336,-0.002282084492312881,0.0031215889426347548,0.0097066191082429,-0.0018024537604732318,0.01656563475414504,-0.005850564981863636
2023-11-28,0.0032088024366662506,0.01324376585461785,0.002282084492312814,0.010744758822089466,-0.008765207927905397,0.0009895832857346382,0.001969452765012637,-0.0005772336948095293
2023-11-29,-0.005424223823565803,0.0014783465644931614,0.005067401382341484,-0.01011093321495139,0.0066487006234172506,-0.0007037496527117396,0.012492643351625697,-0.015128503349798556
2023-11-30,0.003058071150736485,-0.004176660491012712,0.01134018390780968,0.00015822943999709206,-0.02887157879335043,0.003929765271094883,-0.011618491907887829,0.0039011495425982003
2023-12-01,0.0067683698799520815,0.01712403726695098,0.004857490031920638,-0.011680183905619004,-0.0001068073070124581,0.005898433674003992,0.018658824271614808,0.0024301906671521972
2023-12-04,-0.009509744707589234,-0.021850417580745563,0.007305696534926488,-0.014442577848974123,-0.027202967505563686,-0.005263103465713639,-0.003986681513650635,-0.005452059479179495
2023-12-05,0.02084459975707538,-0.0037866060778629306,-0.00012663608588655336,0.009114758896301083,0.023026671829213446,-0.00019721407022136404,0.021258043152827755,-0.01961921904284597
2023-12-06,-0.005703361077935839,0.003680115406357525,-0.010563798670710292,-0.010036177429912486,-0.023092596298355476,-0.004037774408803909,0.013229781021416021,-0.013330036796361348
2023-12-07,0.010088306498941074,0.001648967455985853,0.0030660014315131417,0.005812836559269799,0.02373635952713783,0.007601323359067704,-0.00575360425790021,-0.006986329895153144
2023-12-08,0.007384983089209092,-0.01343017351466841,0.01097344337439165,0.008803250817284601,0.019341337664542952,0.004289895096104282,-0.008216212177849114,0.011415973658190654
2023-12-11,-0.013011474569970663,-0.011104320560253251,0.0036522425518759043,-0.007860357802996903,-0.018676187408752383,0.003882054825247759,-0.002118128718108045,0.0007028083111449426
2023-12-12,0.007888812471388411,-0.0005447904909059331,0.00888554006995484,0.008260974192401188,0.02184973182242519,0.0045568143970134345,0.0029636595331593955,-0.015885332464140818
2023-12-13,0.016553636472378692,0.022311764488914056,0.003358321430612589,-2.6508864412031596e-05,0.009003174193613125,0.013695913703478712,0.023191468051125735,0.008833917027217492
2023-12-14,0.0007575688279504922,0.005845435089187632,0.018028513755415115,-0.02280264928984624,0.0054335667012541475,0.003204293240966136,0.02568023967632041,0.026535248046667622
2023-12-15,-0.00272960984686195,-0.009208782757507555,0.007532990280394106,0.01303183868657308,0.0111066080348596,-0.0016478187503462258,0.001110058339368846,-0.006716867904869764
2023-12-18,-0.008539662943647395,0.0045351876568232455,0.006033980410998989,0.0051658194602838825,0.02398895800507183,0.005609259039105016,-0.007999554753658461,0.007405799052426249
2023-12-19,0.005345946768909975,0.006790830606181726,0.013266515434494025,0.001635626722454165,-0.009490490989417918,0.006062465557278578,0.005373877410234319,0.013096099486903379
2023-12-20,-0.010771791476875084,-0.005460866362358663,-0.01134323248104887,-0.007097968667765059,-0.030560515083904168,-0.013954170787200655,0.006752175708780097,-0.01684154247727029
2023-12-21,-0.0007701690774957529,0.007045755720440373,0.005687651686505415,0.007847820482198826,0.018105375935482587,0.00943727441040276,-0.006347934089173609,0.004532177213877652
2023-12-22,-0.005562956405308937,0.004424614031362936,-0.0005971790777712574,0.0027800378612572695,-0.003271269077227984,0.00200764663155541,-0.004558841097317701,0.0017676685314243037
2023-12-26,-0.002845003000146252,0.007591842151508253,0.0058964969262191615,0.00021367619932298357,0.009153007617857952,0.004213512682840882,0.0028390425645575396,0.0022543843923642894
2023-12-27,0.0005177667260558396,0.004527577262521436,0.0059802281179901625,-0.0015759487144426983,0.002796569725307487,0.0018065345421214817,0.01756450198741841,-0.004710523634733709
2023-12-28,0.0022239291054375683,-0.005832413160524756,0.005298868991412948,0.0032295018318263505,0.002122498976251728,0.0003777068817898988,-0.0072894597210971775,-0.014565573812033132
2023-12-29,-0.0054389899048477445,-0.001568069797763166,-0.001175154938011769,0.00202310368315627,0.0,-0.002899118554605169,-0.009060785019422637,-0.002098140919036441
2024-01-02,-0.03644266850572633,-0.0023566846852945507,0.011572861838138012,-0.013844030054450554,-0.02772217938517641,-0.0056122345695445676,-0.005781221277801725,0.0235258080132852
2024-01-03,-0.007515662965967679,-0.008371755159892112,-0.004367954124422571,-0.0007281373361920937,-0.012513641069905506,-0.008200211196126442,0.004161855202448676,0.008366593529158006
2024-01-04,-0.012781488425313637,0.0010041086074332737,0.006614333666001003,-0.007203548263728498,0.008978275764077365,-0.0032262743523950705,-0.015310845543810958,-0.00875734073122313
2024-01-05,-0.004021063228399282,0.00015844285681911228,0.005004731951937659,-0.0005165000391595288,0.022638503000348524,0.0013686644059402917,-0.009612260915268744,0.0030250316642171393
2024-01-08,0.023887196579841743,-0.007846978293015706,-0.0014524436160458973,0.01869560304685003,0.06229925917978532,0.014175044221088465,0.009817526325859693,-0.016802215891807835
2024-01-09,-0.002265981001372972,0.0003193058065587502,-0.007937436129627901,0.0029314748812525903,0.01683276856737063,-0.001518147440087411,-0.006396375350293578,-0.012463295321784244
2024-01-10,0.005655395428788248,-0.0022906686849215973,0.0021073158563390845,0.018403859369734626,0.02251457114102417,0.005639466843842385,-0.00466808951689994,-0.009881078805182032
2024-01-11,-0.0032276777426174376,0.001971362878362661,-0.004218893861207185,0.004847558821604702,0.008646930291355888,-0.0004407041664688813,0.005599325437538294,-0.0002028719535055471
2024-01-12,0.001776466184321464,0.009746417465784744,-0.007367118599342347,0.009934120230989997,-0.0020450629773202857,0.0006925421630162915,-0.001966678403482368,0.01288918060777977
2024-01-16,-0.012393638210713688,-0.009533481464917285,-0.006289966120755309,0.004622761499486742,0.03010358334723954,-0.003678062446697538,-0.017769727667958084,-0.022870820411317026
2024-01-17,-0.005186845754808101,-0.011077075533253301,-0.0053719730716585735,-0.0020519051072821048,-0.005852330960123381,-0.005574202095711588,-0.0015833934306132412,-0.0072943935743973115
2024-01-18,0.03205137698190231,0.0081991767942437,0.001973206486184046,0.011234124035984396,0.018629127426848722,0.008853502750193617,-0.009338574537225797,-0.00185778306374052
2024-01-19,0.015413712468770642,0.0029842685447011067,0.017114509052768796,0.012113050708918644,0.04089817892307193,0.01238908696787536,0.003193205903919568,0.0015483066278581593
2024-01-22,0.012089851551099592,-0.003785111631635069,-0.0011749385078037862,-0.0054327543001042615,0.0027362497514417322,0.0021122848813345573,0.005934351700133481,-0.001341687228318761
2024-01-23,0.0066314441816181435,0.0038915513093621982,-0.006605744200270965,0.00600942841065577,0.003664468857179355,0.0029120389466628896,-0.007955669204845098,0.01119502564549371
2024-01-24,-0.0034902299508020665,-0.008281084265806291,0.008895747303396116,0.009133466246652252,0.024565045074031934,0.0010926009458357374,-0.00587421978158267,0.017113500156720193
2024-01-25,-0.001698034193820137,0.003962127078988696,0.014209428329806468,0.005721919316497418,0.004147110476479013,0.005424169260190304,0.006513000486352198,0.025084315062271823
2024-01-26,-0.009053714591755734,-0.0006949345993065975,-0.0038237988650092138,-0.002324520091422373,-0.009555948072321678,-0.0012712062638214332,-0.001917567541460288,0.008482422438834309
2024-01-29,-0.0035923744824828386,0.007033690942252272,0.002608628174087528,0.014232429385906607,0.0232244376793959,0.007888243154561247,0.01145063404220972,0.0012614780557107866
2024-01-30,-0.01943317150438859,0.001379574176667031,0.02028735860495673,-0.0027617823975827245,0.004934528384001581,-0.0007737273177227792,0.009024976934471535,0.016540373271293374
2024-01-31,-0.019547726426660077,-0.0007426235867569977,-0.010894801386449058,-0.027316070464101998,-0.02006483964186804,-0.01645198232232101,0.009772424993265728,-0.019648274605867933
2024-02-01,0.013252770483113054,0.010346957700093572,-0.003619803158653065,0.015474120135174635,0.024087207155335293,0.013003269341093398,0.01942625256245708,-0.0040933433142698785
2024-02-02,-0.005419983090804275,-0.009498266920115433,0.005739528928335194,0.018257993508637473,0.048512905789117454,0.01047226985909592,-0.022336449542694734,-0.004110492843459644
2024-02-05,0.009798444628467374,-0.005529246178959096,-0.0013172950675147165,-0.013637471893800712,0.0468305385957727,-0.003647777627159559,-0.02040038934800649,-0.004127213864717552
2024-02-06,0.008594754411938656,0.0052110917695982265,0.003432628531071608,-0.00039458668094617287,-0.01612492585386988,0.0028991749556893155,0.009726356365677279,0.006869256774943743
2024-02-07,0.0005809787213818411,-0.0002652330017039186,0.001882752739404682,0.02089052200427729,0.027126582447069773,0.008305653053569447,-0.004851263898519672,-0.00029328032713180123
2024-02-08,-0.005771276410245658,-0.0009022539588233346,-0.003597594138334512,0.00014500411634227144,-0.006554894990558513,0.00044165298827201333,-0.005831572521793463,0.016975146763052337
2024-02-09,0.00408559711029219,-0.0038836838223869725,0.0012006062045192291,0.015431669767991239,0.03515838868622939,0.005762825105006711,-0.002022185163159675,-0.021387229740821086
2024-02-12,-0.009042714055622337,-0.002615386638720895,0.004447063984432629,-0.01265840299730773,0.0015929507847119676,-0.0004391773350689769,0.0011711521788650417,0.013662817062130435
2024-02-13,-0.011338357931188167,-0.01388463719494907,-0.008741722896168537,-0.021763831478484926,-0.0016624606080356855,-0.013868717953043041,-0.017283663942711063,-0.00864626687832602
2024-02-14,-0.00482155898760821,-0.0005962900909107332,0.010106109084535946,0.009618890633094956,0.024270769694378844,0.009046623071212699,0.005076493971396662,-0.004946013209246028
2024-02-15,-0.0015759022850217786,0.006701308514327959,0.02157985486734214,-0.0071809999165336385,-0.016949576876860894,0.006876099062960471,0.0051582394873701,0.028256321946547508
2024-02-16,-0.008466062732845704,0.003655878672840905,-0.004680978206526455,-0.006168117166890746,-0.0006196607532090814,-0.004992414971991749,-0.005804610420531685,0.0
2024-02-20,-0.004122282859608167,0.006045896751115192,0.0039023352256383104,-0.0031479169330530386,-0.04450805699591645,-0.005520655080640676,0.000861856112854003,-0.009492515227436321
2024-02-21,0.004177145519322142,5.331114505738622e-05,0.006488825709204169,-0.0015156791956884568,-0.028923161688048253,0.0009054094512185585,-0.007134271946579856,0.020231857428855957
2024-02-22,0.011181173297822321,0.0004266309391015458,0.0119242428875112,0.023273682686715584,0.15187006917276327,0.02048418564243818,0.0048697221978730295,-0.0008587480721399294
2024-02-23,-0.010084720589780622,0.005635602023986148,0.00501280154471334,-0.0031874038430955596,0.0035460084472089533,0.000689544138963084,0.013298023242806161,-0.008820785770541741
2024-02-26,-0.007479236315505154,-0.002229172292928307,-0.00343010512523198,-0.006846910058177907,0.003483037151448147,-0.0036692404808898135,-0.002987467310323795,0.003940751574507902
2024-02-27,0.008081781695364254,-0.0010632481058260926,0.0004907359505298183,-0.0001472985520653639,-0.004955848564076346,0.001855900669406498,-0.007077078424076172,-0.002112549320811884
2024-02-28,-0.006647712349294548,0.0018068578078276945,0.005056626002158508,0.0005887594206445204,-0.013277071527919107,-0.0013224529646940991,0.006329175381714361,0.002783724854544028
2024-02-29,-0.0036997486526535233,0.0051370494877010335,0.009070184884083832,0.014415575775423298,0.018485778604705662,0.0035885215983289982,0.0070322265686915165,0.0019151995640759555
2024-03-01,-0.006048784879422746,0.018734204946424127,-0.00414682175996137,0.004486477966246985,0.03925120035521238,0.009344411629882815,0.006211735236813627,0.012550127265052802
2024-03-04,-0.025708816902432746,0.01604557524036378,0.007473724838067895,-0.0013968322670959209,0.03531960955325538,-0.0010729130739059135,-0.0040306560776344515,-0.014082056325870965
2024-03-05,-0.02885324433061759,0.00600209301231283,0.009967454120245382,-0.03001813081166552,0.008540090175054122,-0.010044468835889815,0.014141403396681462,0.012190609667894894
2024-03-06,-0.005895623965593457,0.008181839163568716,0.005183845384298704,-0.0013917827651630861,0.03133124288282483,0.005054581577439787,0.0058510033334774605,0.010640046127874274
2024-03-07,-0.0007097871611195967,0.005667751261581818,-0.00879694377756914,0.017381565713108463,0.043774192382983336,0.009877263114574056,-0.0009379761590459977,0.005603790178575197
2024-03-08,0.010184525702361348,0.008417025116951235,0.0018613846328184636,-0.007162625657721289,-0.05707525157405201,-0.006020111272021315,-0.0017742635170640028,0.009362708626646893
2024-03-11,0.011762278111479984,0.0018333385345244608,0.00037162345022966547,-0.004193556620799781,-0.020242798648420664,-0.0008602940963633521,-0.0005225606502964437,0.005887735091811112
2024-03-12,0.002774739205870258,-0.011000916093968595,0.008198314984846298,0.026251637947856864,0.06912654458159442,0.01069996228461096,-0.008396552145647886,-0.006441477470067482
2024-03-13,-0.012196522460463719,0.006982966028737541,0.008079368223608602,-0.0004334973226727809,-0.011214521590457823,-0.0015687593743822002,-0.004859752498864228,0.011108641534353073
2024-03-14,0.010867799976346309,-0.004183879789555221,-0.017978501303562756,0.024087268890578852,-0.03292778442861849,-0.001978717440174881,-0.015476350545181858,0.017557091189565513
2024-03-15,-0.0021989154305977346,-0.003199519647615038,0.01231924718263801,-0.020912196414270896,-0.0012173826683706237,-0.006890329910461199,-0.00032250493265226877,-0.001795829588225189
2024-03-18,0.006352277950969228,0.0016010012977577042,0.012325310453097794,0.0021588266058699783,0.0070110749622235525,0.005925564713180833,-0.003017368710241093,0.009214129175440369
2024-03-19,0.01349362912835745,-0.0011504677080451668,0.005848067755640184,0.00975285174119154,0.010604586970691719,0.005541887737253132,0.0028021569628803268,0.007010047198800835
2024-03-20,0.014601867952927498,0.011841472011166752,0.013021876540469164,0.009024032904415663,0.010835953200394951,0.009206707377033774,-0.0003227688495870589,-0.0008844676178873627
2024-03-21,-0.041715509170879024,-0.0010391759354036452,0.013809248392994236,0.009688815931532174,0.011693865571454274,0.003299223064125026,0.0021504587212546086,0.004415332026169545
2024-03-22,0.0052962330317992525,-0.008053310017860795,-0.012333367223704182,-0.0014683556066843319,0.030736174926068456,-0.0018976727896673417,0.009515185866117213,0.0
2024-03-25,-0.008335100353999966,0.003189315361775875,-0.009196818545029113,-0.013809658969263767,0.007533418872830767,-0.0027665971217987768,-0.005013383946569408,0.01016915678721068
2024-03-26,-0.006694781385528621,0.003228743279298674,0.004659980538192858,-0.0028653838371856693,-0.026030054040485685,-0.0018486796437380312,0.002776541303049278,-0.007529328357459502
2024-03-27,0.020990744507355576,0.007214572450620787,0.019178595341256845,-0.0005219961143408386,-0.02528427949692873,0.008368569335003587,0.00986879787511887,0.010316593480280217
2024-03-28,-0.010615269037458689,0.012817528202410179,0.003901668860577166,-0.0016862299221195288,0.00117385726173821,-0.00019093743418136734,-0.0008450256927702068,0.010985675348320859
2024-04-01,-0.00849179526148303,0.01015632882706488,-0.006813016619418849,0.00910942255032396,7.739060535203478e-05,-0.0017413268435364788,-0.018816695627419555,0.006431613667946626
2024-04-02,-0.007023339287628424,0.014664311961913869,-0.000402120167068155,-0.007399392635092696,-0.01013269637319252,-0.006378434865184648,-0.005525909570285887,0.01938514974513409
2024-04-03,0.004785789788260748,0.008734121015037044,-0.0028200237663541664,-0.0023518611400882464,-0.005470320188188814,0.0010978720589213463,-0.0002173275766908713,0.0001676530256915846
2024-04-04,-0.004904279225175616,-0.005751211782367559,-0.007637431946217899,-0.006131146657306021,-0.034989881506589576,-0.012281136228992398,0.007146898394391294,0.0035143734669977754
2024-04-05,0.004491667212221359,0.016969399304689922,0.009157911312672922,0.018117476258187916,0.024185839776143112,0.01039266590866465,-0.014016960443699641,0.013688099599526013
2024-04-08,-0.006685709069029421,0.006209168519561451,0.0052029107695288675,-0.0021878284290346908,-0.009992218036639463,0.0005591578160680972,-0.00010920171996233157,-0.006779170473283381
2024-04-09,0.007216412538867072,0.005482001328254696,-0.0067233901359838085,0.003972270097715466,-0.02062835080327795,0.0011560634544559975,0.009258896458518606,0.0052125016632591495
2024-04-10,-0.011201870919569631,-0.009508923035404604,-0.008558015583572621,-0.007109556126594724,0.01954908808289071,-0.010063573866492917,-0.02203463673432089,0.008381857038683214
2024-04-11,0.0423608074764433,0.01924683287449554,-0.0002048069209258962,0.010972794396338111,0.04027445139496828,0.00751858880181533,-0.004554815280719208,-0.003360785115513271
2024-04-12,0.00858981368688756,-0.013327746093360097,-0.06686421885206059,-0.014191272714445324,-0.027182427669452433,-0.013899237453002587,0.00533056031611042,-0.011727863877970588
2024-04-15,-0.022106242565899204,0.01854610800435578,0.0005471991609772504,-0.019772136991820673,-0.025089508623808463,-0.012607244506947562,-0.015627203033469587,-0.005748796380672272
2024-04-16,-0.019353197567819315,0.0012212692273934644,-0.011493703837634421,0.002269724143611832,0.01630808905573857,-0.001825515000946899,-0.006659146933974874,-0.008306355242142714
2024-04-17,-0.008180683118216873,-0.007395532411290185,-0.003990107793222872,-0.006631037880784924,-0.03943350974913168,-0.005935757700413069,0.011037092630108944,-0.0005057678370466424
2024-04-18,-0.005730696325210789,0.0034096367107846366,0.006476051025128916,-0.01855187587533261,0.007539798686113005,-0.002059763042956337,-0.005052810476749536,-0.0009277557829380763
2024-04-19,-0.012287947617179421,0.0031266420969038923,0.024793587280635108,-0.012820849488091503,-0.10541160540853843,-0.008766775747903079,0.0035958429293690315,0.011409551097447106
2024-04-22,0.005078037212219157,-0.025012716627157542,0.019242946032637372,0.004599598311429265,0.042621884092248305,0.009166988731787952,-0.0016840767688809544,0.005656259155621298
2024-04-23,0.006371244674195029,-0.0024616906480957905,0.014310527961608104,0.016351007190261793,0.0358810744719712,0.011796843117986797,0.00033679782709919014,0.0038910020503873924
2024-04-24,0.012622445069298984,-0.0018618228395408355,0.0048801781516498895,0.0036490460757286,-0.0338836624829235,-0.0004748270611184373,-0.007100947211756619,0.00016529693943134023
2024-04-25,0.005134017815166127,0.005945756955740473,0.0015008982793815906,-0.024800172348507094,0.036416363363955095,-0.003806194756390687,-0.007038706239902381,0.0023104127870953502
2024-04-26,-0.0034788570372051675,0.0032366836371748075,0.0006204257175062073,0.018079427985224758,0.059923708157985464,0.00942935842541741,0.005226672959150679,-0.02816857151543115
2024-04-29,0.02450515861402977,-0.002033283758808563,-0.001086080093801038,-0.010067098592145194,0.0002508453632498791,0.00353529414017691,0.008351336843781301,0.014141659103013309
2024-04-30,-0.018439781334633535,-0.02013850411793736,-0.00799961802698751,-0.0326465809996339,-0.015560915195990253,-0.0159681018863766,-0.008577929698573955,-0.011517150030693674
2024-05-01,-0.006065377279396311,0.009021337418355644,0.0006258643492747996,0.014306515971520061,-0.03967654583653752,-0.003252496424820001,0.007343952961375078,-0.019121358105958833
2024-05-02,0.021792640347870578,-0.003091862325121168,-0.0010429927913603106,0.007316025669355722,0.03288272537753157,0.009310040243416553,0.004282022489453658,0.0018081450214164799
2024-05-03,0.05809547478488187,-0.0007979449099420573,-0.0060184532942622335,0.021927567774536336,0.034045644292085196,0.012319139389336669,0.010067663742772601,-0.0020666882042403517
2024-05-06,-0.009148389445792127,0.010463427933373832,0.00779079484105672,0.01677678841205575,0.037046516039466314,0.01027383846219407,0.0038889324590652952,0.00644473606883031
2024-05-07,0.003789918728909885,-0.00461094049941965,-0.0013030842814255438,-0.010208273612118703,-0.01736296249955442,0.0011028150975021297,0.0060794861611537165,-0.004980376112529353
2024-05-08,0.001862556817594149,-0.0029453952906236033,0.020135176729179072,0.00292729864593084,-0.0015692654631055745,9.665890766799077e-05,-0.006079486161153802,-0.00017209983190268432
2024-05-09,0.009964261479584749,0.01565541986116323,0.009410992476427323,0.004326442932603702,-0.018587387314771487,0.00574538924512964,0.004866505325134127,0.019524123404540142
2024-05-10,-0.006914043994615371,0.008079783894319735,0.00640984297479398,0.005852068180032006,0.012663541111803364,0.0012873396457118757,-0.0056431754280606376,-0.0040609913124755185
2024-05-13,0.01749155019304487,-0.011265319955387624,-0.00020116609131493472,-0.002462253795386511,0.005780049003942463,0.000134178106052865,0.0025488231322791603,-0.0004239829556623306
2024-05-14,0.006154512363411847,0.008426442720749808,0.013891915862517552,0.0068409229919173834,0.010530822489061613,0.004577728577353248,0.0056289424604701425,0.006052062635613506
2024-05-15,0.01214397576562989,0.012757032448187737,0.0029730018072884373,0.01733297776547581,0.03521047244416681,0.012306845832290737,0.013554987321732407,0.007703869119114108
2024-05-16,0.000632247787574431,-0.003900942141432421,0.0017796777728980439,-0.004952391521970625,-0.0028678817084677633,-0.0020596409933956506,-0.0009776030727113557,-0.0060056159659980035
2024-05-17,0.00015799950768482,0.016363162829441707,0.011393377563069195,-0.001854451927828655,-0.020125009783527197,0.001436511286926029,-0.006761383703697969,0.014904969480951769
2024-05-20,0.0061431535881281705,0.004015863208074463,-0.04601556902301499,0.012134417019466076,0.02457677081272617,0.001151627494597059,-0.0029586136860279004,-0.0081407200571616
2024-05-21,0.006833891013487515,-0.001470629450154836,0.019945067296298934,0.008661256099799923,0.006373447523818284,0.0024493460383734,0.005145018610809857,-0.00693402105922868
2024-05-22,-0.007566890230336269,-0.01854486756456555,-0.006083125207551664,0.003443606167607689,-0.004581325924014607,-0.002883313528138968,0.0011999104761369443,-0.020315208329760602
2024-05-23,-0.021283017812827383,-0.02014614803918644,-0.007033841210231301,-0.008209789107901799,0.08910593234664485,-0.007331086342223366,-0.006454804526765019,-0.01720636217810382
2024-05-24,0.016452116506562076,0.0009266841017383871,0.019063556414264587,0.007373166107276273,0.025397403077139,0.0065947205261706054,0.002959212194394442,-0.0007932771758534945
2024-05-28,5.257645490654772e-05,0.01045829379441463,-0.006047029212710829,0.0003720469179375596,0.06747583560788391,0.0006986257548017577,-0.014439437864037348,0.012616327708383284
2024-05-29,0.0015777890255327036,-0.009347362870368874,-0.006991818901669019,-0.0026760688204689265,0.008079559358867587,-0.007027262431293833,-0.012175673117102334,-0.010766373375808606
2024-05-30,0.005241362969396863,0.0018949634848047382,0.006139474618090842,-0.0343700562558549,-0.03839370190549273,-0.0066559178539381475,0.009618359418380365,0.0031631341268071865
2024-05-31,0.005006067683534732,-0.005881436093592545,0.016419790230320395,0.0011086966801277518,-0.007877088979951147,0.009066984576428747,0.0067671460974730365,0.02828291706880434
2024-06-03,0.009216157869756535,0.008878251926791354,-0.004005428665647111,-0.0038859780397782692,0.047793624214496254,0.0008149082918814593,0.016045464257420292,-0.024255723613204366
2024-06-04,0.0016479172821549936,-0.009017596418210098,-0.01326767271033393,0.006147744182470719,0.012418417683336931,0.0011173841983427688,0.011613315123925156,-0.015674885629243823
2024-06-05,0.007790419962818257,0.011775993219294754,-0.009585992472397864,0.018903502834338136,0.0502705677049598,0.011814988576102055,0.007311306276786114,0.0039861284658067155
2024-06-06,-0.007121708715896636,0.0073641743967564136,-0.0017757203001959078,0.0012019982144513396,-0.01184707827911254,-1.8640420486244925e-05,-0.001501091650428599,0.007486084361967189
2024-06-07,0.012315760582051203,-0.03633551284065831,0.01532039624165793,-0.001579363510908498,-0.0009094554157067214,-0.00121636413431283,-0.018516155020575936,-0.010762313959448733
2024-06-10,-0.01933361022747513,0.009126408480626166,-0.0017017338604165151,0.009439704959640471,0.007433708457586627,0.0030848903048878037,-0.00668896985540209,0.0029226122209764552
2024-06-11,0.07013152562691927,0.002852538250894446,-0.02665331913142378,0.01117898673593037,-0.007169608184928446,0.002405443553624591,0.010289269855186729,-0.008080088908808108
2024-06-12,0.028177642250046556,0.002658183908153708,-0.01466764790755598,0.019182628496206288,0.03486595332030631,0.008179565345333234,0.007485782526635435,-0.011116107588862013
2024-06-13,0.005476159558594507,-0.008183543017197694,0.011059669433816201,0.0011782330643510437,0.034617402469878815,0.002011369672701469,0.014592550505229953,-0.00805533987842214
2024-06-14,-0.008201877010563696,0.012876289526632455,0.0006194147144093601,0.0022394130036190937,0.017362719113879568,0.0006083161601723807,0.008379564329993356,-0.008487461103814464
2024-06-17,0.01948039588540103,-0.005205175700450764,0.006173462616576783,0.013020156719206057,-0.0068478539589265745,0.00792743738666102,-0.00997870470534777,-0.0068975099637665314
2024-06-18,-0.011045210295960742,0.0039992641040523845,0.010306749108758069,-0.00453773414565109,0.034517169401505336,0.0025373834067190845,0.009133300457426427,0.009368974177194265
2024-06-20,-0.02174758175866565,0.012407060942233218,0.008441279545880243,-0.0014349804176177685,-0.03604532995789972,-0.002720254965052706,-0.006682630555229645,0.02134657401916303
2024-06-21,-0.010499542329334524,-0.015614512577113587,-0.012000902268267388,0.00911250435113636,-0.032720999942027075,-0.001341507182864606,0.0,-0.008808961112747885
2024-06-24,0.0031277430350595556,0.0039497558204108826,0.013057532065348211,-0.0047021029222382126,-0.06917928256022268,-0.0032560346669104397,0.004036192427674841,0.02927135479962662
2024-06-25,0.004458264182826148,-0.004974590412272679,-0.004081187600404076,0.007299972232050157,0.06537958639563979,0.003843588387563958,0.0016945692524721204,0.002801874389537545
2024-06-26,0.019796072533647822,-0.009271011435783051,-0.0032364658863165995,0.002679644452261746,0.002455697847315222,0.0012471488933612287,-0.014388555111674979,0.0003497007565811994
2024-06-27,0.003977995099310788,0.011273144249924162,0.008774732343505662,0.0015249079017873265,-0.019250579734400943,0.0015753348783811953,0.003964093225807016,0.004273619945335857
2024-06-28,-0.01638766020397002,9.297215668006983e-05,0.015395224534302572,-0.0131141525412811,-0.0036359673047329836,-0.003942942738950842,-0.018781093387233626,0.001912844722796291
2024-07-01,0.028689016060040026,0.0026012036358742763,0.015648743534541914,0.021645637183131616,0.006133020262253885,0.002056138280089328,-0.01740922195089873,-0.0013908290328917734
2024-07-02,0.016109622215800132,-4.643502198142268e-05,0.016317839867353634,0.005567467664890852,-0.013200125188377975,0.006707232243657414,0.007755258293973942,-0.006808051387126421
2024-07-03,0.005794115152346977,0.011209933637061908,-0.0006707782262165928,0.003238898254109911,0.044717431964979695,0.00445247888844892,0.013047495190013837,0.005066772668451545
2024-07-05,0.02138996268603439,0.013396660734694534,-0.013338861433040273,0.014628804494445735,-0.019283465574093748,0.005750034469207009,0.008245049397247357,-0.01218612772980939
2024-07-08,0.006517733038464629,-0.012479622087256387,0.0018537487106724915,-0.0028271257545125126,0.01865960573752643,0.001153093738768611,0.002158488887471482,-0.010552139872724096
2024-07-09,0.0037675380644950625,0.00169431118809057,0.011918676877323769,-0.014474556652061285,0.024502455400524207,0.0009719248125115664,-0.004430053402763427,-0.011115110681692639
2024-07-10,0.01862905889648545,0.003653653384415314,0.0008185012359745665,0.014496030534950922,0.026514181673900548,0.009846867656185707,0.003135358203680739,0.008794730442940291
2024-07-11,-0.023494672363996685,0.017578001160184497,-0.0016857413045135497,-0.025084212774118455,-0.05727625556980485,-0.008660066310131774,0.009668050385929697,0.011813418251563982
2024-07-12,0.012966478166253327,-0.0006272936376368344,-0.012173036109117715,-0.002532334158035084,0.014339359072729993,0.00628770493303874,0.004266981860869382,0.0001766668169860801
2024-07-15,0.016604645461826505,0.0032219172131206842,0.0246283884560026,0.000903570908292449,-0.006209208461587127,0.0027464015263891214,-0.011562926498827572,0.01698209631588571
2024-07-16,0.0017902886535622446,0.01972987782004887,0.016853051965962117,-0.009828686106777246,-0.016327063702478283,0.005912490323251509,0.014008567224692813,0.007178500181161803
2024-07-17,-0.02562143727793435,-0.0046540195707981385,0.015099318465414416,-0.013437382890774754,-0.06853520710791927,-0.014120128379475407,0.0002123475860745407,0.013694095896879591
