Date,AAPL,GLD,JPM,MSFT,NVDA,SPY,TLT,XOM
2023-12-13,0.01669140706420924,0.022562533466176315,0.003363966910037375,-2.6508513055190086e-05,0.009043824669248135,0.013790132375123054,0.023462481155007042,0.008873051223438067
2023-12-14,0.0007578558556915471,0.0058625529824696265,0.018192008453779884,-0.022544633749422727,0.005448355297611673,0.003209432476292795,0.026012817823929835,0.02689044250601258
2023-12-15,-0.0027258878492079086,-0.009166511771857122,0.007561434630488639,0.013117123164861466,0.011168515387157907,-0.0016464618424443245,0.0011106746821649693,-0.0066943601696668464
2023-12-18,-0.00850330359452578,0.00454548718457537,0.0060522215412175395,0.005179185310911327,0.024279007744569814,0.0056250203886392125,-0.007967643464260266,0.007433289803986609
2023-12-19,0.0053602618401726865,0.006813940578695332,0.013354906096560093,0.0016369650894318966,-0.009445598409596134,0.0060808794940740984,0.005388342589202733,0.013182228973877663
2023-12-20,-0.010713983482471767,-0.005445982936103211,-0.011279140584815495,-0.007072837583198099,-0.03009826339372146,-0.013857262627366751,0.006775023041301287,-0.016700516508911356
2023-12-21,-0.0007698725734160972,0.007070635455129759,0.005703857086347908,0.007878695339289976,0.018270271918988668,0.009481945899667776,-0.006327828521009327,0.004542463062251922
2023-12-22,-0.0055475118157896075,0.004434417088942322,-0.0005970008018351125,0.0027839057499741138,-0.0032659243061899934,0.0020096633034163425,-0.004548465354351716,0.0017692317784079314
2023-12-26,-0.00284095981431165,0.00762073325107937,0.0059139154835468055,0.00021369902970813648,0.009195024487821835,0.004222402008114967,0.002843076462465177,0.0022569274274923945
2023-12-27,0.0005179007903841626,0.004537842226414401,0.005998145380794906,-0.0015747075593519622,0.0028004837742081623,0.0018081673087158023,0.01771966497471844,-0.004699446518108941
2023-12-28,0.0022264038699975064,-0.005815437657636924,0.005312932827542527,0.003234722291182157,0.0021247530716934637,0.0003777782220157899,-0.007262956047837887,-0.014460009000658802
2023-12-29,-0.005424225379418335,-0.001566841018672216,-0.0011744647138475228,0.0020251515381874974,0.0,-0.0028949201685946058,-0.009019859804968555,-0.002095941359975595
2024-01-02,-0.03578662789486087,-0.002353909884146743,0.01164008648057746,-0.013748642162017322,-0.02734144613481082,-0.005596515401413593,-0.005764542175409781,0.023804722771564535
2024-01-03,-0.007487490992259094,-0.008336809604204354,-0.004358428487035271,-0.0007278723085313299,-0.012435671032049012,-0.00816668117796826,0.004170527748932118,0.008401691287407864
2024-01-04,-0.01270015210399944,0.0010046128932528209,0.0066362566796454026,-0.0071776648979170465,0.00901870137544769,-0.0032210755217507714,-0.015194230465251923,-0.008719106913141372
2024-01-05,-0.004012989578832893,0.0001584554095515056,0.005017276541598337,-0.0005163666759759877,0.02289669861554855,0.001369601454521252,-0.009566210801998931,0.003029611689578049
2024-01-08,0.02417478095613168,-0.007816271130823171,-0.001451389330308972,0.01887146004148632,0.06428079287352828,0.014275986550482234,0.009865876333730705,-0.01666184593735287
2024-01-09,-0.0022634156045030496,0.0003193567900841021,-0.007906017865249582,0.0029357758554480196,0.01697523787792532,-0.0015169956372050875,-0.006375962088300824,-0.012385950115481381
2024-01-10,0.005671417366741371,-0.00228804710551489,0.002109537806908035,0.018574254091312303,0.022769936980857164,0.0056553985717209265,-0.004657210921033661,-0.009832421340629227
2024-01-11,-0.003222474390565666,0.0019733072916665595,-0.004210006830706603,0.004859327243223577,0.008684422980730355,-0.000440607070651744,0.00561503095997673,-0.0002028513763823181
2024-01-12,0.001778045035160103,0.009794068475553752,-0.007340047899591529,0.009983627404305473,-0.00204297326080638,0.0006927820257085493,-0.001964745758682218,0.012972604131127108
2024-01-16,-0.012317153377850554,-0.009488181898979708,-0.006270225694411602,0.00463346294514988,0.030561277411648824,-0.003671306660289475,-0.017612777088623854,-0.022611265706714234
2024-01-17,-0.005173417297510086,-0.011015950635288596,-0.00535756982713953,-0.0020498013891201428,-0.005835239429309191,-0.005558695057710117,-0.0015821405246034814,-0.007267854054695322
2024-01-18,0.03257055430103928,0.008232882099906247,0.0019751545391955005,0.011297463774019967,0.01880373218062914,0.008892810925040795,-0.0092951054683158,-0.0018560584529341284
2024-01-19,0.015533116432108196,0.00298872590696031,0.017261801341452054,0.012186710823430813,0.0417460284426272,0.012466149622298195,0.003198309616848194,0.0015495058734185108
2024-01-22,0.012163229216561877,-0.003777957126316789,-0.0011742485378057888,-0.005418023578664388,0.0027399966995420577,0.002114517326621268,0.005951994848133024,-0.0013407875684084969
2024-01-23,0.00665348089239326,0.0038991332271092194,-0.00658397423403656,0.0060275212499509845,0.003671191231984894,0.0029162830507418747,-0.007924106624541016,0.011257924443846212
2024-01-24,-0.003484146178227232,-0.008246890539639784,0.008935432051316416,0.009175303625916342,0.024869251635551315,0.0010931980516954987,-0.005857000286093816,0.017260775030558007
2024-01-25,-0.001696593349408193,0.003969986681303217,0.014310862125853197,0.005738320764494986,0.0041557216388299345,0.005438906700346413,0.006534256195110277,0.025401573677264366
2024-01-26,-0.009012853126797893,-0.0006946931881828267,-0.003816497455467749,-0.00232182048676155,-0.009510435089148617,-0.0012703986234009479,-0.0019157301834292761,0.008518500120614725
2024-01-29,-0.003585929625028572,0.007058485444586982,0.002612033605086772,0.014334192615207852,0.02349622488881531,0.00791943731301692,0.011516443498992723,0.001262274053829504
2024-01-30,-0.019245564657854985,0.0013805262268791196,0.02049454578618226,-0.002757972185043367,0.004946723219524163,-0.0007734280679259076,0.009065824830103208,0.0166779225710596
2024-01-31,-0.019357908471071772,-0.0007423479101067443,-0.010835667981553332,-0.026946360600476726,-0.01986488036376055,-0.016317387588725474,0.00982033106405078,-0.019456505290881165
2024-02-01,0.01334097767836706,0.01040067256889099,-0.0036132595690825386,0.015594464270749064,0.024379647230504453,0.013088179485211349,0.019616170008089462,-0.0040849770038121624
2024-02-02,-0.005405321482967129,-0.009453300862028113,0.005756031581873877,0.018425689716146554,0.04970891905485009,0.0105272959921896,-0.022088838067164218,-0.0041020563311179314
2024-02-05,0.009846606562522231,-0.005513988032274764,-0.0013164278152181241,-0.013544902854319973,0.04794440790089305,-0.003641132568705019,-0.02019370924282826,-0.0041187086225826786
2024-02-06,0.00863179535686509,0.005224693124019186,0.003438526747251869,-0.0003945088418602083,-0.015995615211433,0.002903381627711532,0.009773811098851448,0.006892904235079156
2024-02-07,0.0005811475222075035,-0.0002651978305409086,0.0018845262311844024,0.021110256413797712,0.027497857725167885,0.008340240681190103,-0.004839515523646698,-0.00029323732466068897
2024-02-08,-0.00575465458629687,-0.0009018470501077624,-0.003591130549988164,0.0001450146299473154,-0.006533458529879743,0.00044175053131256803,-0.005814601907236483,0.017120043285669073
2024-02-09,0.004093954539986733,-0.003876152075833028,0.0012013272206716774,0.015551352827886111,0.035783752235702515,0.005779462124994028,-0.0020201419242438234,-0.02116014473046257
2024-02-12,-0.009001951676920195,-0.002611969494785926,0.004456966847587118,-0.012578622400536643,0.0015942202047649623,-0.000439080910819456,0.0011718382453813625,0.013756579881949893
2024-02-13,-0.011274321003941323,-0.013788690196348319,-0.008703625130764725,-0.021528708115689965,-0.0016610794858588074,-0.01377299033497248,-0.017135158228222647,-0.008608995409901676
2024-02-14,-0.004809953931052657,-0.0005961123453055439,0.01015734826908088,0.009665300847170544,0.02456770221889215,0.00908766744333156,0.005089401198828725,-0.004933801826761286
2024-02-15,-0.0015746612030427265,0.0067238125229134305,0.021814383931592962,-0.007155278142811139,-0.016806740940178422,0.006899793709901791,0.005171566108789882,0.028659318591245375
2024-02-16,-0.008430326543130917,0.0036625695484679976,-0.004670039502642109,-0.0061491333836525275,-0.0006194688031345708,-0.004979973581171526,-0.005787796218492902,0.0
2024-02-20,-0.004113797914739203,0.0060642100730936566,0.003909959249684958,-0.003142967437440136,-0.04353210619533854,-0.00550544426846955,0.0008622276175538346,-0.009447603525445714
2024-02-21,0.0041858819518814094,5.331256612173263e-05,0.006509923747891833,-0.0015145311340806211,-0.028508890664307285,0.0009058194580877643,-0.00710888344052274,0.0204379087104134
2024-02-22,0.011243916244514818,0.00042672195902415666,0.011995620095982318,0.023546628208947373,0.16400898595581914,0.02069542647312206,0.004881598565392942,-0.0008583794535386158
2024-02-23,-0.010034040303679603,0.005651511902278639,0.005025386654475161,-0.0031823294642626676,0.0035523029731110434,0.0006897819291753482,0.01338683519169881,-0.008781996773333134
2024-02-26,-0.007451336427522937,-0.0022266895335479875,-0.003424229035102533,-0.00682352337545078,0.0034891099739224885,-0.0036625170438527865,-0.002983009270379866,0.003948526545715758
2024-02-27,0.00811452744828256,-0.0010626830578386315,0.0004908563811154565,-0.0001472877041662768,-0.004943588607771665,0.0018576239189489474,-0.00705209487615055,-0.002110319459002863
2024-02-28,-0.006625665190996055,0.001808491158992842,0.005069432311895383,0.0005889327734915906,-0.013189320004137084,-0.0013215789091137742,0.006349246935337893,0.0027876030143185737
2024-02-29,-0.0036929130152523193,0.005150266749304189,0.009111443658226692,0.014519981273090288,0.018657698332766204,0.0035949680507312287,0.007057010735846525,0.0019170347301438184
2024-03-01,-0.006030527809740671,0.018910791174389097,-0.004138235567177517,0.004496557276414848,0.04003170717333737,0.009388206951783884,0.0062310680735642165,0.012629210601257324
2024-03-04,-0.025381159172015333,0.016174996770490502,0.0075017228258351665,-0.001395857150982116,0.03595075565214545,-0.001072337708464599,-0.004022543886237462,-0.013983367958845472
2024-03-05,-0.02844096419858333,0.006020141664404788,0.010017294647818087,-0.0295720612571877,0.008576660776433043,-0.009994191635525618,0.01424186604404265,0.01226521801544056
2024-03-06,-0.005878278878066467,0.008215401882095241,0.005197304757836418,-0.0013908146847017022,0.03182723271291832,0.005067377525204364,0.00586815388648021,0.010696852714809246
2024-03-07,-0.000709535321800181,0.005683843351386164,-0.008758363878939357,0.017533504159218172,0.04474641655240119,0.009926204280096051,-0.0009375363969147399,0.005619520780695719
2024-03-08,0.010236564497697387,0.008452547868211147,0.0018631180845674056,-0.007137035189331398,-0.0554770101495804,-0.006002026710713371,-0.0017726904420374279,0.009406675893502747
2024-03-11,0.01183172572494473,0.00183502012710135,0.00037169251077862064,-0.004184775940615171,-0.020039288716709458,-0.0008599241494925414,-0.0005224241392592921,0.0059051018710023495
2024-03-12,0.0027785923577068328,-0.01094062729637224,0.008232013195708099,0.0265992473010479,0.07157180217423842,0.010757411600059497,-0.008361399557331506,-0.006420775628068531
2024-03-13,-0.012122446343248439,0.00700740378557585,0.008112094395280156,-0.00043340337628405834,-0.011151873252284061,-0.0015675295145969326,-0.004847963007424405,0.011170571599912416
2024-03-14,0.010927069027984126,-0.004175139558116436,-0.01781785223283605,0.024379710470833427,-0.032391566538093164,-0.001976761069401922,-0.015357207258379635,0.01771212288795687
2024-03-15,-0.0021964995871318616,-0.0031944066391379478,0.012395441672991225,-0.020695052719497342,-0.0012166419586961963,-0.00686664601516096,-0.00032245293352661797,-0.0017942180510965855
2024-03-18,0.006372496457070609,0.0016022835845583838,0.012401580118975852,0.0021611585498126917,0.007035710087536895,0.00594315559991454,-0.003012821028435142,0.009256709944759356
2024-03-19,0.013585079009199141,-0.0011498061737871268,0.005865201086554528,0.009800565789597204,0.010661014891638176,0.00555727240400139,0.00280608667440152,0.007034675093600562
2024-03-20,0.014708996014960452,0.011911859798154678,0.01310703039433303,0.009064872242085853,0.010894874772757968,0.009249219472714065,-0.0003227167653258034,-0.0008840765916956483
2024-03-21,-0.04085739096186325,-0.0010386361790747367,0.013905036476197008,0.009735904463114675,0.01176250611428098,0.0033046714907489783,0.002152772615958254,0.004425093966735183
2024-03-22,0.005310282866745064,-0.008020968992406341,-0.012257622963871895,-0.0014672781000426571,0.031213408041631974,-0.0018958733470900713,0.009560599171545947,0.0
2024-03-25,-0.008300459716255038,0.003194406639138503,-0.009154657158557788,-0.013714743050010192,0.007561866463791533,-0.002762773618825154,-0.005000837912057188,0.010221038376965641
2024-03-26,-0.006672421263164918,0.003233961285236342,0.004670855132739016,-0.002861282543114241,-0.025694192657452986,-0.0018469718880519403,0.0027803994638075924,-0.007501053971583294
2024-03-27,0.02121259976808232,0.007240660177973091,0.01936368596677296,-0.0005218598980716305,-0.02496730917678902,0.008403683695332509,0.009917655049130447,0.010369993006552392
2024-03-28,-0.010559125902859012,0.012900024807740218,0.003909290279386468,-0.0016848090352039602,0.001174546501837126,-0.00019091920678959706,-0.0008446687591059376,0.011046239455776208
2024-04-01,-0.008455841809861475,0.010208079384865787,-0.006789860638893641,0.009151039613073397,7.739360008218732e-05,-0.0017398116135796116,-0.0186407668047468,0.00645234090783986
2024-04-02,-0.00699873327940137,0.014772360490971526,-0.0004020393275898648,-0.007372084525395173,-0.010081533556875022,-0.006358135831139422,-0.005510669816086056,0.019574261772193235
2024-04-03,0.004797259970870549,0.008772374739768996,-0.002816051234421635,-0.0023490976815252473,-0.005455385232115306,0.001098474941059191,-0.00021730396276375963,0.0001676670802455149
2024-04-04,-0.004892272883319615,-0.005734705223284009,-0.007608340870334018,-0.006112389531447215,-0.03438481322096065,-0.012206030849658323,0.007172498423316798,0.003520556118023821
2024-04-05,0.00450176986965567,0.017114197447370083,0.009199973284364393,0.018282593392426882,0.024480689462761163,0.010446857229074125,-0.013919180247191965,0.013782210544593498
2024-04-08,-0.00666340944010424,0.006228485366236658,0.0052164694143741475,-0.0021854368768371435,-0.009942461689322335,0.0005593141739412832,-0.00010919575767154299,-0.0067562437344754755
2024-04-09,0.007242513591378286,0.0054970549930351,-0.006700838717489388,0.0039801700193240475,-0.0204170418541727,0.0011567319533956066,0.009301892636937703,0.0052261103849409185
2024-04-10,-0.01113936358094647,-0.009463856185613961,-0.008521500009405325,-0.007084343019153949,0.01974142278356239,-0.010013105546115675,-0.021793647409121153,0.008417083153694715
2024-04-11,0.04327083076706573,0.019433247203493043,-0.00020478594942019424,0.011033216301588933,0.04109646536364031,0.007546924360555929,-0.004544457840973792,-0.0033551439985137765
2024-04-12,0.008626811996797157,-0.013239324939518515,-0.06467780816397573,-0.014091051253973919,-0.026816310302814395,-0.013803089030853144,0.005344793030962691,-0.011659360543183617
2024-04-15,-0.021863690180688233,0.01871915519396472,0.000547348901749567,-0.019577950226281282,-0.024777382712805385,-0.012528106121352023,-0.015505731870803952,-0.005732303670305083
2024-04-16,-0.019167126728399708,0.0012220152803359419,-0.011427903561252006,0.0022723019173653825,0.01644179176313476,-0.0018238497618979777,-0.006637023949005227,-0.008271952792325399
2024-04-17,-0.008147312390528016,-0.007368252752093074,-0.003982157890293547,-0.006609101063833389,-0.03866612880409681,-0.005918175894986888,0.011098226041664105,-0.0005056399580540827
2024-04-18,-0.005714307206989955,0.0034154561341945833,0.006497065983724459,-0.018380849081749306,0.00756829454087482,-0.002057643186776703,-0.005040066503221752,-0.0009273255506021538
2024-04-19,-0.012212759074916701,0.003131535140574737,0.025103504283088718,-0.012739012510494585,-0.10004597960108774,-0.008728459620780615,0.003602315728619798,0.01147488827842924
2024-04-22,0.005090952295019768,-0.02470249054532203,0.01942928483537676,0.00461019270082641,0.04354323994321607,0.009209134257071705,-0.0016826595073032857,0.005672285992504911
2024-04-23,0.006391584226688618,-0.002458663172418052,0.01441341376442562,0.01648541648482782,0.03653256897756263,0.01186670029957293,0.00033685454985521446,0.0038985818266519257
2024-04-24,0.012702444370304322,-0.0018600907225296837,0.00489210561586928,0.003655711949921203,-0.033316040292321936,-0.0004747143485898109,-0.00707579505602729,0.0001653106017232009
2024-04-25,0.005147219467466213,0.005963468053189924,0.0015020251909267923,-0.024495174608577752,0.0370875618754305,-0.0037989603785231196,-0.007013992565230387,0.002313083847406583
2024-04-26,-0.003472812825077276,0.003241927353549112,0.0006206182213510658,0.018243850235419634,0.06175554016940743,0.009473954887369462,0.0052403558425271335,-0.027775536364241793
2024-04-29,0.024807877681858548,-0.002031218037689575,-0.0010854905222759115,-0.010016594972168336,0.00025087682757884977,0.003541550663216153,0.008386306537430999,0.014242125392142979
2024-04-30,-0.018270808766541635,-0.019937078844561418,-0.007967706233448002,-0.032119433468106307,-0.015440469711739069,-0.015841287638964863,-0.0085412442296805,-0.011451081541759334
2024-05-01,-0.006047020011961779,0.00906215232545482,0.000626060243232196,0.014409343956028442,-0.038899739237810205,-0.0032472127882119395,0.00737098591966312,-0.01893970460119221
2024-05-02,0.022031834330612066,-0.0030870874411647042,-0.0010424490634300954,0.007342853168805119,0.03342933709912055,0.009353513475863107,0.004291203447432501,0.0018097807013259803
2024-05-03,0.05981617660157412,-0.0007976266365629092,-0.006000378682814889,0.022169743759661742,0.03463183068783815,0.012395332543550186,0.01011851317111101,-0.0020645540746202506
2024-05-06,-0.009106670249148796,0.010518361024399514,0.007821222049235965,0.016918309039614998,0.03774129133033566,0.01032679554268845,0.0038965041690086633,0.006465548065582194
2024-05-07,0.0037971095522379983,-0.004600326433150892,-0.001302235635762261,-0.010156346034234986,-0.017213094901573522,0.0011034234216742433,0.006098003743922442,-0.004967994602804726
2024-05-08,0.0018642924539500338,-0.002941061869504713,0.020339256828365793,0.0029315873683815052,-0.001568034809883434,9.666357929072333e-05,-0.006061043478100991,-0.00017208502357612954
2024-05-09,0.010014070030682776,0.015778607960932778,0.009455415110457999,0.004335815498577533,-0.01841570717184504,0.005761925648107402,0.00487836599437208,0.01971596558470856
2024-05-10,-0.006890196983847741,0.008112513438038427,0.006430429981262087,0.005869224982288479,0.012744063288183005,0.0012881686230805656,-0.005627282622953866,-0.004052756638007304
2024-05-13,0.01764542320705731,-0.011202103844459965,-0.00020114585877351043,-0.0024592249349610906,0.0057967857179908044,0.00013418710833756897,0.002552074143456373,-0.0004238930875902769
2024-05-14,0.006173490287941785,0.008462045119477235,0.013988856904463054,0.006864375554164415,0.010586466755307056,0.004588222383305363,0.005644814724460323,0.0060704133679352346
2024-05-15,0.01221801323887739,0.012838750510223651,0.0029774255600167887,0.01748406549567494,0.03583770115084839,0.012382886680278649,0.013647272666504673,0.007733620269399388
2024-05-16,0.000632447698335703,-0.0038933433506626036,0.001781262339252132,-0.004940148649913878,-0.0028637732641700886,-0.002057521388343031,-0.00097712537450656,-0.005987618301477093
2024-05-17,0.00015801199026443946,0.016497772589880277,0.011458529286842989,-0.001852733494267289,-0.019923853458526652,0.0014375435634979006,-0.006738576979523847,0.015016602477792018
2024-05-20,0.006162061454278112,0.004023937591649318,-0.04497290676382715,0.012208337750069242,0.024881269055048172,0.0011522908721703917,-0.002954241301684646,-0.008107674128987385
2024-05-21,0.006857295330487734,-0.001469548604571047,0.020145299148081275,0.008698873304060495,0.006393801158452561,0.0024523481369402855,0.005158276947439866,-0.00691003620438535
2024-05-22,-0.007538333390677554,-0.018373969565577908,-0.006064660461499227,0.0034495421911464597,-0.004570847657961341,-0.002879160771879774,0.0012006306567342584,-0.020110244790554788
2024-05-23,-0.021058132626601167,-0.019944570339717638,-0.007009161647089979,-0.008176180824498336,0.09319645505863439,-0.007304279476561093,-0.006434017026490602,-0.0170591781049223
2024-05-24,0.01658819782630583,0.0009271136061119734,0.019246426206972256,0.007400414825104784,0.025722664882689816,0.00661651357559756,0.0029635949849362575,-0.0007929626146981894
2024-05-28,5.257783707257602e-05,0.010513172896031486,-0.006028782729093796,0.00037211613597598614,0.06980440811235544,0.0006988698506149582,-0.014335689139169383,0.012696249322900588
2024-05-29,0.0015790343895250025,-0.009303812074717088,-0.0069674330029203535,-0.002672491340208971,0.008112287081064817,-0.00700262895838899,-0.012101849530218978,-0.010708623416329943
2024-05-30,0.005255122942118495,0.0018967600627464165,0.0061583598210104284,-0.03378611502073858,-0.037666006427036436,-0.0066338162952711555,0.00966476449824838,0.0031681421144793553
2024-05-31,0.005018618975826783,-0.00586417430627717,0.016555335846554442,0.0011093115114915175,-0.007846146014686695,0.009108214196316355,0.0067900949675385736,0.028686676275372802
2024-06-03,0.009258757420187225,0.008917780500373507,-0.003997417635688172,-0.003878437397867307,0.04895415424740879,0.0008152404198553675,0.01617488399240452,-0.02396391763214034
2024-06-04,0.0016492758440027622,-0.008977059834655354,-0.013180045106978233,0.006166680346746833,0.01249584641435919,0.001118008704648954,0.011681011473879233,-0.015552673993863175
2024-06-05,0.007820844239062374,0.011845603201318777,-0.009540193306871947,0.019083305222027613,0.051555574867471865,0.011885061250984874,0.007338099133646914,0.0039940836424863235
2024-06-06,-0.0070964094420253865,0.007391356612921562,-0.0017741446416845719,0.001202720903833221,-0.011777177957734919,-1.864024675468645e-05,-0.0014999655758746178,0.007514175144409219
2024-06-07,0.012391911860603733,-0.0356833014337965,0.01543835513462688,-0.001578116972690724,-0.0009090419864714594,-0.0012156246633115986,-0.01834578418036259,-0.010704607462579951
2024-06-10,-0.01914791463293386,0.009168181127878539,-0.0017002867323426818,0.009484399498223661,0.007461407060209924,0.0030896534756781335,-0.006666648493241278,0.002926887215776386
2024-06-11,0.07264925284219315,0.0028566106093963484,-0.026301254255265305,0.011241705099521493,-0.007143967857792366,0.002408338954078104,0.010342386412815596,-0.008047532735024343
2024-06-12,0.02857838717212724,0.0026617200115086614,-0.014560601969786147,0.019367797226758965,0.03548089672009036,0.008213109386135509,0.0075138710410798115,-0.011054551962350057
2024-06-13,0.005491181128002731,-0.008150148984962247,0.011121053665528624,0.0011789274536186944,0.035223559044682995,0.002013393833566024,0.014699541561007612,-0.008022982569475423
2024-06-14,-0.008168333386853965,0.012959545903254766,0.0006196065913186555,0.0022419223617329287,0.017514327293773224,0.0006085012219712027,0.008414771149735545,-0.008451544291831481
2024-06-17,0.019671376910190164,-0.005191652247571565,0.006192557710976265,0.01310528803281863,-0.00682446083502819,0.00795894271556774,-0.009929082623411634,-0.006873776739982351
2024-06-18,-0.010984435921767788,0.004007271832187298,0.010360046597924555,-0.0045274541851834105,0.03511980061100739,0.002540605288468889,0.009175136315537902,0.009413000401866656
2024-06-20,-0.021512808102160608,0.012484347826456244,0.008477007605488973,-0.0014339513255194891,-0.03540343262971002,-0.002716558424119553,-0.006660351434995326,0.021576042006811846
2024-06-21,-0.010444614541732622,-0.01549323810998593,-0.011929178643419691,0.00915414962035932,-0.032191459436149095,-0.001340607764340862,0.0,-0.00877027589034829
2024-06-24,0.0031326395269648533,0.003957566385821121,0.013143153901257865,-0.004691065343013778,-0.06684063411981955,-0.0032507395346381696,0.004044348822232147,0.029703971683154196
2024-06-25,0.004468217027895571,-0.004962237629221655,-0.00407287087217878,0.007326681983268468,0.06756418032280953,0.0038509844461762643,0.001696005846302473,0.0028058033081734823
2024-06-26,0.019993314164129528,-0.009228168111804491,-0.003231234176205633,0.002683237908468472,0.0024587155429511842,0.0012479269069416432,-0.01428553455013648,0.0003497619090189197
2024-06-27,0.003985917823852159,0.011336925587312363,0.008813343157914932,0.0015260711650564307,-0.019066470619531484,0.0015765763702069169,0.0039719606356387605,0.0042827648817411745
2024-06-28,-0.01625411300435431,9.297647872497095e-05,0.015514341495956874,-0.013028536711178651,-0.003629365179739885,-0.003935179546855183,-0.018605827595664537,0.0019146753773295888
2024-07-01,0.029104509732036155,0.002604589701364013,0.015771826313809356,0.021881603458978827,0.006151865737885398,0.002058253581938674,-0.01725855703305701,-0.0013898622784410675
2024-07-02,0.016240081789774763,-4.643394389247657e-05,0.01645170294388487,0.005582994815252373,-0.013113385613092055,0.006729776099951623,0.00778540819928164,-0.006784929107593429
2024-07-03,0.0058109335043456944,0.011273000380832787,-0.0006705533047958179,0.0032441491525716515,0.04573232762772039,0.004462405900377053,0.01313298516075756,0.0050796304677649395
2024-07-05,0.021620367790993633,0.013486798057396943,-0.013250293058647555,0.014736329134088733,-0.01909872891190456,0.005766597648471761,0.008279133427468333,-0.01211217756878824
2024-07-08,0.006539019682202385,-0.012402074526820739,0.0018554679650046868,-0.0028231331978694207,0.01883478407050032,0.0011537588069578941,0.0021608201016083406,-0.010496661355276382
2024-07-09,0.00377464415738471,0.0016957473442755777,0.011989987333727248,-0.014370303867348055,0.024805107411107308,0.0009723972844888351,-0.004420255190395683,-0.011053566075051369
2024-07-10,0.01880366236164166,0.0036603361122538036,0.0008188362995216192,0.014601607517785498,0.026868809877021116,0.009895507576701101,0.003140278580250566,0.008833517709188055
2024-07-11,-0.02322082142109938,0.017733403441032136,-0.0016843212407061658,-0.024772218066734353,-0.05566684396530386,-0.008622675948070313,0.009714936963845622,0.011883472264291095
2024-07-12,0.013050907466516382,-0.0006270969301161999,-0.012099244431473366,-0.0025291305047019375,0.014442660851892386,0.006307514045889917,0.004276098390046057,0.00017668242348722885
2024-07-15,0.016743268788159682,0.0032271131671974818,0.024934172376155583,0.0009039792514653477,-0.006189971163452546,0.0027501763419899294,-0.01149633278409501,0.017127111839709386
2024-07-16,0.0017918921770743168,0.019925798233449088,0.016995865801234356,-0.009780542430284145,-0.016194499639083038,0.005930003592828914,0.014107146985066876,0.007204327376776343
2024-07-17,-0.025295993622862056,-0.004643206403117328,0.015213889094302102,-0.013347504289419776,-0.06623941548487078,-0.014020906922318166,0.00021237013341912636,0.013788289502405293
2024-07-18,-0.020534716422366706,-0.006381186355259083,-0.03177025286198609,-0.007102332986707149,0.026273507932616624,-0.0076850899114235816,-0.007643789501323051,0.009860598252472874
2024-07-19,0.0005798559312719664,-0.017937829186175036,-0.0009522940124278012,-0.007402947354550604,-0.02609610580136512,-0.006640302621255367,-0.0058846677476120934,-0.02297969855857307
2024-07-22,-0.0015602986469247515,0.00031573231212611574,0.002383343891767309,0.013337704467903722,0.04757045929830506,0.010309738280053216,-0.0029056097820293614,-0.0068924327062163115
2024-07-23,0.00468827967191876,0.003516676143213937,0.00023786556305083195,0.004312201423614326,-0.007689785778662639,-0.00156861958772736,-0.0014030078254988476,-0.01613602600231001
2024-07-24,-0.028754384349682582,-0.0035043524704835294,-0.008272742837038605,-0.035854927478720544,-0.06803166526791415,-0.022662421599522586,-0.010808950443763399,0.014108042456308478
2024-07-25,-0.004804483846877372,-0.01564473026582147,0.00038344073290974556,-0.02448127232281594,-0.01724295810093901,-0.0052104238954299165,0.008195250094770179,0.02104164047128676
2024-07-26,0.002160991113448807,0.010534525866662925,0.017108343257655534,0.016419767107702432,0.006946855436297028,0.01119966931668226,0.0078032945327355385,-0.000851480808588434
2024-07-29,0.0012846754872151145,-0.0014050562105476505,-0.006549060415593111,0.0034331093258834766,-0.013001758612965375,0.0005878019729350648,0.0053768922689259036,-0.010483326667333426
2024-07-30,0.002565983904084135,0.009985461488319247,0.020583256580090747,-0.008928334055121612,-0.0704364352417276,-0.005066440981766007,0.0038507323279604044,0.017829453284507135
2024-07-31,0.014990857920484935,0.018110725786084192,-0.011106425569434863,-0.010805917990709402,0.12812089118928038,0.016254615253643134,0.01022914120552687,0.0035542657221256935
2024-08-01,-0.01675084410180072,-0.003442943141866328,-0.022744311393146255,-0.002963978653248378,-0.06674061349308635,-0.0141609832922176,0.00862479522634807,-0.013829188815462579
2024-08-02,0.006869548429851324,-0.0019046282784819235,-0.04241205409002102,-0.02066595458824272,-0.017764062367594202,-0.018618256361918384,0.031161220936888778,-0.0005985455593694455
2024-08-05,-0.048167088239323474,-0.012691935106198926,-0.021291586234699733,-0.03265695848036154,-0.0635777443485609,-0.029123806647390005,0.005291122249618141,-0.018052718471539886
2024-08-06,-0.009748152083675299,-0.00800071383261225,0.02791177176671855,0.011286929620186958,0.037829686870222146,0.009219486490398277,-0.02236866208490751,-0.005314889378079557
2024-08-07,0.012498225875941849,-0.0006796279952806517,0.000299521886903964,-0.0029528811146544154,-0.05122296804425175,-0.006684044776243514,-0.007039808351507859,0.013314545138590095
2024-08-08,0.016633276293891663,0.01568801363501282,0.018263389599363355,0.010691978713134986,0.061267717010563105,0.02311742275053641,-0.006151536889455134,0.019104420176389914
2024-08-09,0.013735992567658561,0.0024552612171107047,0.008526934254224905,0.008269302711531923,-0.0020957358215321076,0.004409574868284416,0.009861575188097937,0.008143163437898782
